,lat,lon,GHI,DHI,DNI,Wind Speed,Temperature,Pressure,Relative Humidity
662,41.30444785,-116.958289645,217.96004566210047,51.03881278538813,308.3563926940639,2.4532990867579896,5.9120319634703264,778.4013698630137,57.47937214611861
663,41.553060470000005,-116.958289645,209.00205479452052,53.395776255707766,285.6374429223744,2.502328767123282,9.717614155251145,841.6638127853881,48.95871461187184
664,41.80167309,-116.958289645,205.2130136986301,54.55102739726028,278.79737442922374,2.732420091324198,9.222671232876694,837.6631278538813,50.639039954338045
665,42.05028571,-116.958289645,204.49566210045663,54.53093607305936,279.5186073059361,2.7654908675799006,9.496792237442936,843.8502283105023,50.234025114155294
666,42.29889833,-116.958289645,202.2224885844749,54.6865296803653,275.024200913242,2.91995433789956,9.634554794520575,849.4720319634703,50.09929566210043
667,42.54751095,-116.958289645,199.89326484018264,53.74006849315069,273.1543378995434,2.997956621004564,8.18664383561644,829.4845890410959,53.94473515981726
668,42.796123570000006,-116.958289645,197.36198630136985,55.089497716894975,265.00228310502285,2.872636986301368,9.189474885844726,850.9350456621005,52.75967922374407
669,43.04473619,-116.958289645,194.9324200913242,55.07431506849315,259.777397260274,2.8711986301369783,9.214075342465753,854.213698630137,53.21832990867557
670,43.29334881,-116.958289645,195.0176940639269,54.08173515981735,262.1054794520548,2.3463470319634774,8.254497716895013,845.1598173515981,58.26361415525117
671,43.54196143,-116.958289645,193.0319634703196,54.43550228310502,252.76712328767124,2.2309360730593526,13.411278538812754,934.9260273972604,47.0855331050229
672,43.79057405,-116.958289645,194.44874429223745,52.82842465753425,257.91244292237445,1.8665296803652975,12.41401826484017,928.5497716894976,51.9032305936073
673,44.03918667,-116.958289645,192.7835616438356,52.32294520547945,256.3159817351598,1.8187214611872256,12.679280821917846,936.6051369863012,52.49419520547938
674,44.28779929,-116.958289645,190.7841324200913,53.04326484018265,253.60970319634703,1.8058333333333396,12.110993150684942,933.011415525114,52.72254680365268
675,44.53641191,-116.958289645,191.14520547945204,53.47260273972603,259.01906392694065,1.78827625570777,7.478059360730612,859.5664383561644,65.62898744292237
676,44.78502453,-116.958289645,183.94543378995436,53.36803652968037,240.6933789954338,1.236837899543373,10.614394977168958,922.6921232876712,55.920368721461216
677,45.03363715,-116.958289645,181.49052511415525,56.0458904109589,235.87100456621005,1.0200913242009182,5.719703196347042,847.8600456621004,71.17345319634694
678,45.28224977,-116.958289645,179.1054794520548,56.092237442922375,233.5392694063927,1.3895890410958869,5.001621004566218,838.9988584474886,74.88606164383552
679,45.53086239,-116.958289645,175.81141552511414,55.8337899543379,224.00981735159817,1.499748858447487,6.082682648401821,855.9957762557077,72.12175228310495
680,45.77947501,-116.958289645,176.91609589041096,55.78367579908676,229.0804794520548,1.6067351598173416,5.9486757990867885,854.8607305936073,73.94914726027389
681,46.02808763,-116.958289645,170.25867579908677,56.06004566210046,211.8425799086758,1.731906392694061,11.90749999999998,954.5107305936071,56.75586301369874
682,46.276700250000005,-116.958289645,166.762899543379,55.59303652968037,207.35125570776256,1.9050684931507016,10.460045662100429,939.1698630136988,63.57754337899525
683,46.52531287,-116.958289645,169.40365296803654,56.05205479452055,213.9656392694064,1.9811187214612007,9.007579908675751,921.1213470319636,70.37491095890412
684,46.77392549,-116.958289645,165.1513698630137,55.62682648401827,207.4195205479452,1.2242237442922344,8.205639269406367,916.5908675799088,73.07926826483992
685,47.02253811,-116.958289645,160.3728310502283,54.93732876712329,200.79897260273967,0.7784817351598192,8.265433789954319,925.568607305936,72.97194520547923
686,47.27115073,-116.958289645,159.12865296803653,55.41541095890411,197.6109589041096,1.140125570776252,7.94894977168948,917.4698630136986,73.22185616438348
687,47.519763350000005,-116.958289645,156.86495433789955,54.967465753424655,194.14486301369865,1.1241780821917826,8.384223744292234,924.4416666666668,71.22304337899564
688,47.76837597,-116.958289645,158.1003424657534,54.543150684931504,196.777397260274,0.623767123287665,8.674703196347064,934.7195205479452,70.28186073059342
689,48.01698859,-116.958289645,156.05228310502284,54.64406392694064,194.5302511415525,0.3573972602739634,7.761061643835657,922.4965753424658,73.54824429223746
690,48.26560121,-116.958289645,155.63253424657535,52.53778538812785,196.1994292237443,0.3141210045661979,7.8142808219178255,930.2269406392694,71.66564383561665
691,48.51421383,-116.958289645,149.68550228310502,54.06095890410959,181.7469178082192,0.2688698630136857,7.53046803652964,931.975799086758,70.94552853881264
692,48.762826450000006,-116.958289645,149.95285388127854,56.14497716894977,183.40833333333333,0.3064041095890313,4.900821917808229,893.9029680365297,78.03524543379054
693,32.60300615,-116.380157915,251.4396118721461,45.631392694063926,348.3433789954338,2.4021232876712517,17.129360730593604,909.2028538812784,47.91092465753434
694,32.85161877,-116.380157915,256.97157534246577,44.16666666666666,360.9799086757991,2.839623287671237,14.058070776255695,857.4639269406392,54.402068493150935
695,33.100231390000005,-116.380157915,255.43858447488583,47.353881278538815,349.1646118721461,2.8806164383561605,19.854794520547937,946.22899543379,42.44723744292236
696,33.34884401,-116.380157915,250.5236301369863,51.64520547945205,331.7552511415525,2.176130136986298,22.832317351598263,990.7715753424658,36.00895662100447
697,33.59745663,-116.380157915,255.0066210045662,46.60022831050228,352.81244292237443,2.10308219178082,16.455034246575337,870.9820776255708,44.74136415525094
698,33.84606925,-116.380157915,249.1928082191781,52.53664383561644,330.8138127853881,2.2873401826484043,22.728961187214637,980.8594748858447,31.485708904109543
699,34.09468187,-116.380157915,256.3271689497717,46.654794520547945,358.52819634703195,2.3146461187214724,17.18254566210056,882.9705479452055,38.620173515981776
700,34.34329449,-116.380157915,252.55844748858448,48.90433789954338,347.1906392694064,2.5931963470319714,19.048378995433797,915.3676940639268,35.33032420091327
701,34.59190711,-116.380157915,249.0485159817352,49.56769406392694,341.0609589041096,2.641518264840204,20.19345890410964,933.6497716894976,32.96311986301369
702,34.84051973,-116.380157915,251.42431506849317,47.61609589041096,349.15262557077625,2.386712328767122,17.33536529680361,886.4682648401827,37.32363470319627
703,35.08913235,-116.380157915,248.76518264840183,49.88036529680365,339.4261415525114,2.3671004566209946,21.274394977168885,953.3189497716896,31.056131278538917
704,35.33774497,-116.380157915,249.45342465753424,50.31232876712329,341.1900684931507,2.4023858447488564,20.2254337899543,935.4808219178084,31.46531621004566
705,35.58635759,-116.380157915,248.58036529680365,47.47340182648402,347.264497716895,2.3774657534246586,17.287180365296848,883.4615296803653,35.00798744292224
706,35.83497021,-116.380157915,247.13938356164385,48.54543378995434,342.66689497716897,2.280821917808212,19.75529680365293,923.0672374429224,29.84791780821904
707,36.08358283,-116.380157915,247.88447488584475,47.897602739726025,347.687899543379,2.2712328767123204,18.795742009132457,904.793493150685,30.24429452054782
708,36.33219545,-116.380157915,244.373401826484,50.83961187214612,335.3778538812785,2.4572488584474863,20.73750000000005,937.3633561643836,26.37857876712323
709,36.58080807,-116.380157915,245.3743150684932,48.812899543379,342.64600456621,2.5068721461187207,19.713207762557087,920.2391552511416,26.77565182648392
710,36.82942069,-116.380157915,244.4756849315069,47.24783105022832,346.2868721461187,2.761130136986309,18.181837899543307,897.5812785388127,27.42007420091332
711,37.07803331,-116.380157915,244.58767123287672,44.38538812785388,354.98253424657537,2.8171803652968057,14.755742009132383,845.5412100456621,31.38807305936076
712,37.32664593,-116.380157915,245.5349315068493,44.026712328767125,360.8068493150685,2.880114155251146,11.549566210045665,799.8688356164383,35.61063356164383
713,37.57525855,-116.380157915,241.3736301369863,45.93767123287671,348.18812785388127,2.890958904109611,13.486929223744276,832.4166666666666,32.007461187214574
714,37.82387117,-116.380157915,242.83002283105023,44.05251141552512,357.4828767123288,2.6353424657534243,9.9646118721461,780.7557077625571,37.57902625570787
715,38.07248379,-116.380157915,239.1125570776256,46.30045662100456,346.4901826484018,2.592374429223736,11.894623287671251,811.3285388127854,34.04421461187216
716,38.32109641,-116.380157915,240.24828767123287,46.13082191780822,349.55239726027395,2.6202625570776283,11.162511415525124,802.5118721461188,34.99129223744288
717,38.56970903,-116.380157915,236.83310502283103,46.73299086757991,345.0288812785388,2.6221803652968187,9.930079908675792,785.8601598173516,37.10449429223751
718,38.81832165,-116.380157915,233.2622146118721,48.49817351598173,334.6453196347032,2.7288584474885718,9.91603881278538,790.3496575342466,37.40917351598164
719,39.06693427,-116.380157915,233.4291095890411,49.07180365296804,338.66141552511414,2.754121004566212,7.317865296803635,754.4186073059361,42.75696347031944
720,39.31554689,-116.380157915,225.80399543379,51.45319634703196,318.2837899543379,2.563550228310503,9.87562785388132,797.2116438356164,39.03100799086761
721,39.56415951,-116.380157915,224.93618721461183,51.68630136986302,313.40410958904107,2.5468264840182617,10.86787671232874,814.8760273972603,37.77562671232869
722,39.81277213,-116.380157915,226.31221461187212,50.25559360730593,323.5054794520548,2.405627853881277,6.7138127853881215,759.3396118721461,48.04302168949764
723,40.06138475,-116.380157915,219.24132420091323,51.89680365296804,304.533105022831,2.3915753424657598,10.047591324200916,812.3333333333334,41.74140525114173
724,40.309997370000005,-116.380157915,223.52990867579908,50.58607305936073,315.90091324200915,2.3086301369862987,8.191666666666643,790.3430365296804,47.46021461187216
725,40.55860999,-116.380157915,215.6439497716895,52.11963470319635,294.5724885844749,2.296849315068493,11.77787671232874,850.6708904109589,40.74157420091333
